sample_id,prediction_date,split,RV_target
704,2003-01-08,train,1.1272095441818237
705,2003-01-09,train,1.0671167373657227
706,2003-01-10,train,1.2709980010986328
707,2003-01-13,train,1.1114250421524048
708,2003-01-14,train,0.8429138660430908
709,2003-01-15,train,0.8228342533111572
710,2003-01-16,train,1.0068836212158203
711,2003-01-22,train,0.9985557794570923
712,2003-01-23,train,1.2211999893188477
713,2003-01-24,train,1.2754932641983032
714,2003-01-27,train,1.6199445724487305
715,2003-01-28,train,1.205573558807373
716,2003-01-29,train,1.570134162902832
717,2003-01-30,train,1.1445808410644531
718,2003-01-31,train,1.3133560419082642
719,2003-02-03,train,1.047619104385376
720,2003-02-04,train,1.588644027709961
721,2003-02-05,train,1.3620166778564453
722,2003-02-06,train,1.3573477268218994
723,2003-02-07,train,1.3683083057403564
724,2003-02-10,train,1.1646450757980347
725,2003-02-11,train,0.9707508087158203
726,2003-02-12,train,1.0789421796798706
727,2003-02-13,train,1.331115484237671
728,2003-02-14,train,1.4323920011520386
729,2003-02-18,train,1.2581171989440918
730,2003-02-19,train,0.9070495963096619
731,2003-02-20,train,0.8941648006439209
732,2003-02-21,train,1.232407808303833
733,2003-02-24,train,0.9811267852783203
734,2003-02-25,train,1.5791642665863037
735,2003-02-26,train,1.1300848722457886
736,2003-02-27,train,1.3932981491088867
737,2003-02-28,train,1.0299800634384155
738,2003-03-03,train,1.2242521047592163
739,2003-03-04,train,0.7162309288978577
740,2003-03-05,train,1.1140514612197876
741,2003-03-06,train,1.4060273170471191
742,2003-03-07,train,1.8381922245025635
743,2003-03-10,train,1.1370036602020264
744,2003-03-11,train,1.1254802942276
745,2003-03-12,train,1.3588708639144897
746,2003-03-13,train,1.7524259090423584
747,2003-03-14,train,1.5437370538711548
748,2003-03-17,train,1.935491919517517
749,2003-03-18,train,1.3824490308761597
750,2003-03-19,train,1.2348703145980835
751,2003-03-20,train,1.437328577041626
752,2003-03-21,train,1.4268003702163696
753,2003-03-24,train,2.072113513946533
754,2003-03-25,train,1.2137606143951416
755,2003-03-26,train,1.0439773797988892
756,2003-03-27,train,1.2427834272384644
757,2003-03-28,train,1.0629098415374756
758,2003-03-31,train,1.5768499374389648
759,2003-04-01,train,1.1471407413482666
760,2003-04-02,train,1.7697988748550415
761,2003-04-03,train,0.8691244721412659
762,2003-04-04,train,1.2827950716018677
763,2003-04-07,train,2.2987260818481445
764,2003-04-08,train,1.0432171821594238
765,2003-04-09,train,1.1965974569320679
766,2003-04-10,train,0.74596107006073
767,2003-04-11,train,1.3369184732437134
768,2003-04-14,train,0.9617647528648376
769,2003-04-15,train,0.8397078514099121
770,2003-04-16,train,1.1488912105560303
771,2003-04-17,train,0.718883752822876
772,2003-04-21,train,0.9472113251686096
773,2003-04-22,train,1.0962978601455688
774,2003-04-23,train,0.7377327680587769
775,2003-04-24,train,0.9643067121505737
776,2003-04-25,train,0.8309586048126221
777,2003-04-28,train,0.8285377621650696
778,2003-04-29,train,1.129482626914978
779,2003-04-30,train,1.0867170095443726
780,2003-05-01,train,1.0343296527862549
781,2003-05-02,train,1.007989525794983
782,2003-05-05,train,0.9241858720779419
783,2003-05-06,train,0.9056899547576904
784,2003-05-07,train,0.9887038469314575
785,2003-05-08,train,1.0802403688430786
786,2003-05-09,train,0.8278757929801941
787,2003-05-12,train,0.7490863800048828
788,2003-05-13,train,0.8369277715682983
789,2003-05-14,train,0.917182981967926
790,2003-05-15,train,1.0130259990692139
791,2003-05-16,train,0.7556254863739014
792,2003-05-19,train,1.0140702724456787
793,2003-05-20,train,1.1514339447021484
794,2003-05-21,train,0.9807355999946594
795,2003-05-22,train,0.838085949420929
796,2003-05-23,train,0.6333862543106079
797,2003-05-27,train,0.9318404197692871
798,2003-05-28,train,0.8311280012130737
799,2003-05-29,train,0.9742356538772583
800,2003-05-30,train,0.9025024771690369
801,2003-06-02,train,1.1030808687210083
802,2003-06-03,train,0.9135067462921143
803,2003-06-04,train,0.8130492568016052
804,2003-06-05,train,1.0098438262939453
805,2003-06-06,train,1.384982705116272
806,2003-06-09,train,0.7844710350036621
807,2003-06-10,train,0.8547759652137756
808,2003-06-11,train,0.7911643981933594
809,2003-06-12,train,0.9486758708953857
810,2003-06-13,train,0.8872459530830383
811,2003-06-16,train,0.8615681529045105
812,2003-06-17,train,0.7800598740577698
813,2003-06-18,train,0.7754717469215393
814,2003-06-19,train,0.8959866166114807
815,2003-06-20,train,0.9626204371452332
816,2003-06-23,train,0.7478329539299011
817,2003-06-24,train,0.7492490410804749
818,2003-06-25,train,1.1397784948349
819,2003-06-26,train,0.8379282355308533
820,2003-06-27,train,0.89453125
821,2003-06-30,train,1.0882296562194824
822,2003-07-01,train,1.0630265474319458
823,2003-07-02,train,0.7391378879547119
824,2003-07-03,train,1.1671526432037354
825,2003-07-07,train,1.1257026195526123
826,2003-07-08,train,0.7634492516517639
827,2003-07-09,train,0.9485416412353516
828,2003-07-10,train,1.0583652257919312
829,2003-07-11,train,0.8710575103759766
830,2003-07-14,train,1.4189882278442383
831,2003-07-15,train,1.1181046962738037
832,2003-07-16,train,0.7960958480834961
833,2003-07-17,train,1.022685170173645
834,2003-07-18,train,0.872447669506073
835,2003-07-21,train,0.8473353981971741
836,2003-07-22,train,1.0531458854675293
837,2003-07-23,train,0.6362528204917908
838,2003-07-24,train,1.0587072372436523
839,2003-07-25,train,0.9243299961090088
840,2003-07-28,train,0.9455816149711609
841,2003-07-29,train,1.165719747543335
842,2003-07-30,train,0.7129942178726196
843,2003-07-31,train,1.4297319650650024
844,2003-08-01,train,0.8943999409675598
845,2003-08-04,train,1.0920603275299072
846,2003-08-05,train,1.2011271715164185
847,2003-08-06,train,1.0085948705673218
848,2003-08-07,train,0.8233921527862549
849,2003-08-08,train,0.7908841967582703
850,2003-08-11,train,0.7506100535392761
851,2003-08-12,train,0.7654014825820923
852,2003-08-13,train,0.6374433040618896
853,2003-08-14,train,0.7479883432388306
854,2003-08-15,train,0.3820912539958954
855,2003-08-18,train,0.6019837260246277
856,2003-08-19,train,0.6870924234390259
857,2003-08-20,train,0.6946894526481628
858,2003-08-21,train,0.9056663513183594
859,2003-08-22,train,1.0604575872421265
860,2003-08-25,train,0.5920071601867676
861,2003-08-26,train,0.8866711258888245
862,2003-08-27,train,0.4280446171760559
863,2003-08-28,train,0.7256397008895874
864,2003-08-29,train,0.7496898770332336
865,2003-09-02,train,0.8501209616661072
866,2003-09-03,train,0.7641116380691528
867,2003-09-04,train,0.5425370931625366
868,2003-09-05,train,0.7718300223350525
869,2003-09-08,train,0.6677718162536621
870,2003-09-09,train,0.7008153200149536
871,2003-09-10,train,0.7442989349365234
872,2003-09-11,train,0.7626874446868896
873,2003-09-12,train,0.7622203230857849
874,2003-09-15,train,0.5629488229751587
875,2003-09-16,train,0.5824168920516968
876,2003-09-17,train,0.5489518046379089
877,2003-09-18,train,0.5677244663238525
878,2003-09-19,train,0.5545206069946289
879,2003-09-22,train,1.0837924480438232
880,2003-09-23,train,0.6934378147125244
881,2003-09-24,train,0.7740153670310974
882,2003-09-25,train,0.8754563331604004
883,2003-09-26,train,0.9739179015159607
884,2003-09-29,train,0.8446773886680603
885,2003-09-30,train,1.1614084243774414
886,2003-10-01,train,0.88946533203125
887,2003-10-02,train,0.7396966218948364
888,2003-10-03,train,1.5193833112716675
889,2003-10-06,train,0.4899497926235199
890,2003-10-07,train,0.8546912670135498
891,2003-10-08,train,0.5842233896255493
892,2003-10-09,train,1.1188380718231201
893,2003-10-10,train,0.5151097774505615
894,2003-10-13,train,0.7095244526863098
895,2003-10-14,train,0.5352267026901245
896,2003-10-16,train,0.4741242229938507
897,2003-10-17,train,0.6738867163658142
898,2003-10-20,train,0.6074934601783752
899,2003-10-21,train,0.5736232995986938
900,2003-10-22,train,1.0115320682525635
901,2003-10-23,train,0.7898660898208618
902,2003-10-24,train,1.0093797445297241
903,2003-10-27,train,0.7421225309371948
904,2003-10-28,train,0.670052707195282
905,2003-10-29,train,0.6928065419197083
906,2003-10-30,train,0.8642993569374084
907,2003-10-31,train,0.6405206918716431
908,2003-11-03,train,0.6810538172721863
909,2003-11-04,train,0.5969766974449158
910,2003-11-05,train,0.7190764546394348
911,2003-11-06,train,0.6043872833251953
912,2003-11-07,train,0.6920031309127808
913,2003-11-10,train,0.4534185230731964
914,2003-11-11,train,0.45403963327407837
915,2003-11-12,train,0.5189814567565918
916,2003-11-13,train,0.6199551224708557
917,2003-11-14,train,0.7081633806228638
918,2003-11-17,train,0.9364211559295654
919,2003-11-18,train,0.7790995836257935
920,2003-11-19,train,0.6154778599739075
921,2003-11-20,train,0.9475458860397339
922,2003-11-21,train,0.7447085380554199
923,2003-11-24,train,0.8388558626174927
924,2003-11-25,train,0.5462605357170105
925,2003-11-26,train,0.6461882591247559
926,2003-11-28,train,0.2884906828403473
927,2003-12-01,train,0.7679997086524963
928,2003-12-02,train,0.505151629447937
929,2003-12-03,train,0.7032456398010254
930,2003-12-04,train,0.5790830850601196
931,2003-12-05,train,0.7786790728569031
932,2003-12-08,train,0.49385514855384827
933,2003-12-09,train,0.7085484266281128
934,2003-12-10,train,0.5839138031005859
935,2003-12-11,train,0.556536853313446
936,2003-12-12,train,0.5128668546676636
937,2003-12-15,train,1.0195274353027344
938,2003-12-16,train,0.6282878518104553
939,2003-12-17,train,0.4651428163051605
940,2003-12-18,train,0.4476885199546814
941,2003-12-19,train,0.568271815776825
942,2003-12-22,train,0.43942874670028687
943,2003-12-23,train,0.3886502981185913
944,2003-12-24,train,0.3354496657848358
945,2003-12-26,train,0.2643798589706421
946,2003-12-29,train,0.49985650181770325
947,2003-12-30,train,0.33770644664764404
948,2003-12-31,train,0.44113317131996155
949,2004-01-02,train,0.7011586427688599
950,2004-01-05,train,0.7462488412857056
951,2004-01-06,train,0.47209301590919495
952,2004-01-07,train,0.5454908013343811
953,2004-01-08,train,0.5694125890731812
954,2004-01-09,train,0.8440205454826355
955,2004-01-14,train,0.4669916331768036
956,2004-01-15,train,0.6913226842880249
957,2004-01-16,train,0.61600661277771
958,2004-01-20,train,0.5075010657310486
959,2004-01-21,train,0.5947503447532654
960,2004-01-22,train,0.5896742939949036
961,2004-01-23,train,0.6450169086456299
962,2004-01-26,train,0.5326827764511108
963,2004-01-27,train,0.5806192755699158
964,2004-01-28,train,1.0015047788619995
965,2004-01-29,train,0.9255912899971008
966,2004-01-30,train,0.7135892510414124
967,2004-02-02,train,0.9237307906150818
968,2004-02-03,train,0.585761308670044
969,2004-02-04,train,0.916538417339325
970,2004-02-05,train,0.6740211844444275
971,2004-02-06,train,0.7113104462623596
972,2004-02-09,train,0.43511906266212463
973,2004-02-10,train,0.48996874690055847
974,2004-02-11,train,0.6630133986473083
975,2004-02-12,train,0.4673064649105072
976,2004-02-13,train,0.6876923441886902
977,2004-02-17,train,0.8153469562530518
978,2004-02-18,train,0.41917362809181213
979,2004-02-19,train,0.7210191488265991
980,2004-02-20,train,0.7117195129394531
981,2004-02-23,train,0.585502028465271
982,2004-02-24,train,0.6770734190940857
983,2004-02-25,train,0.42824724316596985
984,2004-02-26,train,0.5156459808349609
985,2004-02-27,train,0.588023841381073
986,2004-03-01,train,0.5759289264678955
987,2004-03-02,train,0.6159501075744629
988,2004-03-03,train,0.4777354896068573
989,2004-03-04,train,0.36786916851997375
990,2004-03-05,train,1.0531409978866577
991,2004-03-08,train,0.501818835735321
992,2004-03-09,train,0.7572232484817505
993,2004-03-10,train,0.717249870300293
994,2004-03-11,train,1.0734362602233887
995,2004-03-12,train,0.8220937848091125
996,2004-03-15,train,0.9349285364151001
997,2004-03-16,train,1.0032117366790771
998,2004-03-17,train,0.6510874629020691
999,2004-03-18,train,0.8592329025268555
1000,2004-03-19,train,0.6180442571640015
1001,2004-03-22,train,1.110802173614502
1002,2004-03-23,train,0.8851826786994934
1003,2004-03-24,train,0.950151801109314
1004,2004-03-25,train,0.852183997631073
1005,2004-03-26,train,0.5907890796661377
1006,2004-03-29,train,0.817632257938385
1007,2004-03-30,train,0.5800440311431885
1008,2004-03-31,train,0.6147264242172241
1009,2004-04-01,train,0.6252344846725464
1010,2004-04-02,train,1.169533133506775
1011,2004-04-05,train,0.39435890316963196
1012,2004-04-06,train,0.6256752610206604
1013,2004-04-07,train,0.5926843881607056
1014,2004-04-08,train,0.9497886896133423
1015,2004-04-12,train,0.4986463487148285
1016,2004-04-13,train,0.6927024126052856
1017,2004-04-14,train,0.7857977747917175
1018,2004-04-15,train,0.771537721157074
1019,2004-04-16,train,0.58736652135849
1020,2004-04-19,train,0.4714404344558716
1021,2004-04-20,train,0.6285689473152161
1022,2004-04-21,train,0.749859094619751
1023,2004-04-22,train,0.7830342650413513
1024,2004-04-23,train,0.5252763628959656
1025,2004-04-26,train,0.6045634746551514
1026,2004-04-27,train,0.6944966912269592
1027,2004-04-28,train,0.7607212662696838
1028,2004-04-29,train,0.9341663122177124
1029,2004-04-30,train,1.0092846155166626
1030,2004-05-03,train,0.6839151978492737
1031,2004-05-04,train,0.9673572778701782
1032,2004-05-05,train,0.6118873357772827
1033,2004-05-06,train,0.8891026973724365
1034,2004-05-07,train,1.0326159000396729
1035,2004-05-10,train,1.240133285522461
1036,2004-05-11,train,0.7084012031555176
1037,2004-05-12,train,1.142019271850586
1038,2004-05-13,train,0.9133148789405823
1039,2004-05-14,train,0.9543583989143372
1040,2004-05-17,train,1.2706736326217651
1041,2004-05-18,train,0.7198130488395691
1042,2004-05-19,train,1.0018537044525146
1043,2004-05-20,train,0.6302489042282104
1044,2004-05-21,train,0.6949992775917053
1045,2004-05-24,train,0.8216972351074219
1046,2004-05-25,train,0.6918747425079346
1047,2004-05-26,train,0.5258344411849976
1048,2004-05-27,train,0.721886396408081
1049,2004-05-28,train,0.35569822788238525
1050,2004-06-01,train,0.5692124962806702
1051,2004-06-02,train,0.5786027908325195
1052,2004-06-03,train,0.6309884786605835
1053,2004-06-04,train,0.8031184077262878
1054,2004-06-07,train,0.5966902375221252
1055,2004-06-08,train,0.550866425037384
1056,2004-06-09,train,0.5366940498352051
1057,2004-06-10,train,0.42676159739494324
1058,2004-06-14,train,0.66322261095047
1059,2004-06-15,train,0.8351367115974426
1060,2004-06-16,train,0.3857673108577728
1061,2004-06-17,train,0.4777591824531555
1062,2004-06-18,train,0.4831225275993347
1063,2004-06-21,train,0.3972231447696686
1064,2004-06-22,train,0.5238401889801025
1065,2004-06-23,train,0.46333056688308716
1066,2004-06-24,train,0.4672126770019531
1067,2004-06-25,train,0.42929789423942566
1068,2004-06-28,train,0.7572201490402222
1069,2004-06-29,train,0.40441185235977173
1070,2004-06-30,train,0.5368235111236572
1071,2004-07-01,train,0.6851149201393127
1072,2004-07-02,train,0.5558527112007141
1073,2004-07-06,train,0.6032078266143799
1074,2004-07-07,train,0.4277961254119873
1075,2004-07-08,train,0.7377569675445557
1076,2004-07-09,train,0.6472021341323853
1077,2004-07-12,train,0.5292237997055054
1078,2004-07-13,train,0.3114100992679596
1079,2004-07-14,train,0.787055492401123
1080,2004-07-15,train,0.5728760361671448
1081,2004-07-16,train,0.677479088306427
1082,2004-07-19,train,0.6302222013473511
1083,2004-07-20,train,0.6181274056434631
1084,2004-07-21,train,0.7722622156143188
1085,2004-07-22,train,0.8965198397636414
1086,2004-07-23,train,0.7426907420158386
1087,2004-07-26,train,0.860207200050354
1088,2004-07-27,train,0.6963324546813965
1089,2004-07-28,train,0.890932023525238
1090,2004-07-29,train,0.7438288927078247
1091,2004-07-30,train,0.5526777505874634
1092,2004-08-02,train,0.6136898994445801
1093,2004-08-03,train,0.5023404955863953
1094,2004-08-04,train,0.7312792539596558
1095,2004-08-05,train,0.7264109253883362
1096,2004-08-06,train,1.0763808488845825
1097,2004-08-09,train,0.5655348300933838
1098,2004-08-10,train,0.6760210394859314
1099,2004-08-11,train,1.0545852184295654
1100,2004-08-12,train,0.7171581387519836
1101,2004-08-13,train,0.6547996401786804
1102,2004-08-16,train,0.641277015209198
1103,2004-08-17,train,0.5467701554298401
1104,2004-08-18,train,0.6859318017959595
1105,2004-08-19,train,0.6219406723976135
1106,2004-08-20,train,0.5344660878181458
1107,2004-08-23,train,0.46328631043434143
1108,2004-08-24,train,0.6316013932228088
1109,2004-08-25,train,0.527332603931427
1110,2004-08-26,train,0.40689462423324585
1111,2004-08-27,train,0.3246784508228302
1112,2004-08-30,train,0.42368608713150024
1113,2004-08-31,train,0.5278853178024292
1114,2004-09-01,train,0.545844554901123
1115,2004-09-02,train,0.4494003355503082
1116,2004-09-03,train,0.5096727609634399
1117,2004-09-07,train,0.7711021304130554
1118,2004-09-08,train,0.48846322298049927
1119,2004-09-09,train,0.5860006213188171
1120,2004-09-10,train,0.5282537341117859
1121,2004-09-13,train,0.43743810057640076
1122,2004-09-14,train,0.38825052976608276
1123,2004-09-15,train,0.467678040266037
1124,2004-09-16,train,0.34950438141822815
1125,2004-09-17,train,0.513130247592926
1126,2004-09-20,train,0.640326201915741
1127,2004-09-21,train,0.43322914838790894
