sample_id,prediction_date,split,RV_target
1870,2007-11-13,train,1.3986117839813232
1871,2007-11-14,train,0.8325673341751099
1872,2007-11-15,train,0.7714589238166809
1873,2007-11-16,train,1.2273935079574585
1874,2007-11-19,train,0.9978827834129333
1875,2007-11-20,train,1.3794039487838745
1876,2007-11-21,train,1.3258076906204224
1877,2007-11-22,train,1.4661253690719604
1878,2007-11-26,train,1.1383274793624878
1879,2007-11-27,train,2.4639010429382324
1880,2007-11-28,train,1.077734351158142
1881,2007-11-29,train,1.103196144104004
1882,2007-11-30,train,0.7760715484619141
1883,2007-12-03,train,1.1192423105239868
1884,2007-12-04,train,0.8677148818969727
1885,2007-12-05,train,0.8952150940895081
1886,2007-12-06,train,0.7495636940002441
1887,2007-12-07,train,0.8601647615432739
1888,2007-12-10,train,0.8798873424530029
1889,2007-12-11,train,0.7118763327598572
1890,2007-12-12,train,1.0003160238265991
1891,2007-12-13,train,0.8954540491104126
1892,2007-12-14,train,1.491430640220642
1893,2007-12-17,train,1.0335650444030762
1894,2007-12-18,train,1.348418116569519
1895,2007-12-19,train,0.8350462317466736
1896,2007-12-20,train,0.7183212637901306
1897,2007-12-21,train,1.1984009742736816
1898,2007-12-25,train,0.8315531015396118
1899,2007-12-26,train,0.4027528166770935
1900,2007-12-27,train,0.5141691565513611
1901,2007-12-28,train,0.6100838780403137
1902,2008-01-04,train,1.681400179862976
1903,2008-01-07,train,1.1760687828063965
1904,2008-01-08,train,1.2171863317489624
1905,2008-01-09,train,1.288366675376892
1906,2008-01-10,train,0.8183584213256836
1907,2008-01-11,train,1.3772194385528564
1908,2008-01-15,train,1.215465784072876
1909,2008-01-16,train,1.8376911878585815
1910,2008-01-17,train,1.676954746246338
1911,2008-01-18,train,2.098295211791992
1912,2008-01-21,train,1.8114805221557617
1913,2008-01-22,train,2.846118927001953
1914,2008-01-23,train,2.642878770828247
1915,2008-01-24,train,1.7051750421524048
1916,2008-01-25,train,1.2824519872665405
1917,2008-01-28,train,1.1922202110290527
1918,2008-01-29,train,1.69878351688385
1919,2008-01-30,train,1.4701989889144897
1920,2008-01-31,train,1.6594957113265991
1921,2008-02-01,train,1.4009969234466553
1922,2008-02-04,train,1.2741901874542236
1923,2008-02-05,train,0.9721879363059998
1924,2008-02-06,train,1.716776967048645
1925,2008-02-07,train,1.292653203010559
1926,2008-02-08,train,1.419315218925476
1927,2008-02-12,train,1.1911091804504395
1928,2008-02-13,train,1.1491308212280273
1929,2008-02-14,train,1.3668794631958008
1930,2008-02-15,train,1.287664771080017
1931,2008-02-18,train,1.3829021453857422
1932,2008-02-19,train,1.028856635093689
1933,2008-02-20,train,1.234886884689331
1934,2008-02-21,train,1.3892695903778076
1935,2008-02-22,train,1.345780611038208
1936,2008-02-25,train,1.2751386165618896
1937,2008-02-26,train,0.956434428691864
1938,2008-02-27,train,1.2039660215377808
1939,2008-02-28,train,0.9943598508834839
1940,2008-02-29,train,1.1301521062850952
1941,2008-03-03,train,1.7108192443847656
1942,2008-03-04,train,1.4820001125335693
1943,2008-03-05,train,1.1221272945404053
1944,2008-03-06,train,1.0432024002075195
1945,2008-03-07,train,1.654557228088379
1946,2008-03-10,train,1.3408215045928955
1947,2008-03-11,train,1.3021135330200195
1948,2008-03-12,train,1.715775728225708
1949,2008-03-13,train,1.625146508216858
1950,2008-03-14,train,1.6146069765090942
1951,2008-03-17,train,2.0016939640045166
1952,2008-03-18,train,1.9999819993972778
1953,2008-03-19,train,2.039670944213867
1954,2008-03-21,train,0.8904940485954285
1955,2008-03-24,train,1.023410677909851
1956,2008-03-25,train,0.9059974551200867
1957,2008-03-26,train,0.9275095462799072
1958,2008-03-27,train,1.083125352859497
1959,2008-03-28,train,1.3782159090042114
1960,2008-03-31,train,1.3233588933944702
1961,2008-04-01,train,1.2880524396896362
1962,2008-04-02,train,1.6212589740753174
1963,2008-04-03,train,1.0128378868103027
1964,2008-04-04,train,0.9192271828651428
1965,2008-04-07,train,1.0134681463241577
1966,2008-04-08,train,0.7980574369430542
1967,2008-04-09,train,1.1313484907150269
1968,2008-04-10,train,1.103286623954773
1969,2008-04-11,train,1.056941270828247
1970,2008-04-14,train,1.499574065208435
1971,2008-04-15,train,0.9028158783912659
1972,2008-04-16,train,0.7043830752372742
1973,2008-04-17,train,0.9689755439758301
1974,2008-04-18,train,0.8219587206840515
1975,2008-04-21,train,0.9954468607902527
1976,2008-04-22,train,0.7392888069152832
1977,2008-04-23,train,1.0151398181915283
1978,2008-04-24,train,0.9876940846443176
1979,2008-04-25,train,1.115081548690796
1980,2008-04-28,train,0.9894523024559021
1981,2008-04-30,train,0.9281806349754333
1982,2008-05-01,train,1.0319159030914307
1983,2008-05-02,train,0.8584467768669128
1984,2008-05-07,train,0.8593607544898987
1985,2008-05-08,train,0.7566444873809814
1986,2008-05-09,train,0.9570968151092529
1987,2008-05-12,train,0.7999458312988281
1988,2008-05-13,train,1.0803016424179077
1989,2008-05-14,train,1.0343905687332153
1990,2008-05-15,train,0.8929005265235901
1991,2008-05-16,train,1.0157290697097778
1992,2008-05-19,train,0.8096848726272583
1993,2008-05-20,train,0.9451929330825806
1994,2008-05-21,train,0.8570037484169006
1995,2008-05-22,train,1.0711634159088135
1996,2008-05-23,train,1.1137313842773438
1997,2008-05-26,train,0.9022702574729919
1998,2008-05-27,train,0.9045499563217163
1999,2008-05-28,train,1.1286660432815552
2000,2008-05-29,train,1.1789294481277466
2001,2008-05-30,train,0.9957632422447205
2002,2008-06-02,train,1.5123594999313354
2003,2008-06-03,train,1.157138705253601
2004,2008-06-04,train,0.8997945785522461
2005,2008-06-05,train,0.9108967781066895
2006,2008-06-06,train,0.6596254110336304
2007,2008-06-09,train,1.30278480052948
2008,2008-06-10,train,0.9825507998466492
2009,2008-06-11,train,0.9978134632110596
2010,2008-06-12,train,1.1354690790176392
2011,2008-06-13,train,1.1201207637786865
2012,2008-06-16,train,1.1563851833343506
2013,2008-06-17,train,0.8463807702064514
2014,2008-06-18,train,0.772502064704895
2015,2008-06-19,train,0.8628131747245789
2016,2008-06-20,train,1.1801904439926147
2017,2008-06-23,train,1.0864068269729614
2018,2008-06-24,train,0.866741418838501
2019,2008-06-25,train,1.034891128540039
2020,2008-06-26,train,0.9888497591018677
2021,2008-06-27,train,1.325621485710144
2022,2008-06-30,train,0.7973036766052246
2023,2008-07-01,train,0.9060192108154297
2024,2008-07-02,train,1.0970969200134277
2025,2008-07-03,train,1.1355860233306885
2026,2008-07-04,train,0.8704679608345032
2027,2008-07-07,train,0.8823880553245544
2028,2008-07-08,train,1.084536075592041
2029,2008-07-09,train,1.0767749547958374
2030,2008-07-10,train,1.2258282899856567
2031,2008-07-11,train,1.5754011869430542
2032,2008-07-14,train,1.3783153295516968
2033,2008-07-15,train,1.160770297050476
2034,2008-07-16,train,1.0245420932769775
2035,2008-07-17,train,0.684648334980011
2036,2008-07-18,train,0.8515759110450745
2037,2008-07-22,train,0.8731128573417664
2038,2008-07-23,train,0.8891064524650574
2039,2008-07-24,train,0.9936928749084473
2040,2008-07-25,train,0.6507648825645447
2041,2008-07-28,train,0.751187801361084
2042,2008-07-29,train,0.9275774359703064
2043,2008-07-30,train,0.6542956829071045
2044,2008-07-31,train,0.9460684657096863
2045,2008-08-01,train,0.9989985823631287
2046,2008-08-04,train,1.1536595821380615
2047,2008-08-05,train,1.1621063947677612
2048,2008-08-06,train,0.9040830731391907
2049,2008-08-07,train,1.0235220193862915
2050,2008-08-08,train,1.0667660236358643
2051,2008-08-11,train,1.0211207866668701
2052,2008-08-12,train,0.8120569586753845
2053,2008-08-13,train,1.0847405195236206
2054,2008-08-14,train,0.9804105162620544
2055,2008-08-15,train,0.7222523093223572
2056,2008-08-18,train,1.1207627058029175
2057,2008-08-19,train,1.3125615119934082
2058,2008-08-20,train,1.1158077716827393
2059,2008-08-21,train,0.7614359259605408
2060,2008-08-22,train,0.9018455743789673
2061,2008-08-25,train,0.9735351204872131
2062,2008-08-26,train,0.7018088698387146
2063,2008-08-27,train,0.7436370849609375
2064,2008-08-28,train,0.6286274790763855
2065,2008-08-29,train,0.8951700329780579
2066,2008-09-01,train,0.7632983922958374
2067,2008-09-02,train,1.3825178146362305
2068,2008-09-03,train,1.1140538454055786
2069,2008-09-04,train,1.1429619789123535
2070,2008-09-05,train,1.450595498085022
2071,2008-09-08,train,1.281309723854065
2072,2008-09-09,train,0.8359503746032715
2073,2008-09-10,train,1.4045219421386719
2074,2008-09-11,train,1.0278940200805664
2075,2008-09-12,train,1.069927453994751
2076,2008-09-16,train,2.202989101409912
2077,2008-09-17,train,1.5259703397750854
2078,2008-09-18,train,1.7204697132110596
2079,2008-09-19,train,1.289001703262329
2080,2008-09-22,train,1.5069917440414429
2081,2008-09-24,train,1.0445319414138794
2082,2008-09-25,train,1.1999160051345825
2083,2008-09-26,train,1.240993618965149
2084,2008-09-29,train,1.4062871932983398
2085,2008-09-30,train,2.737126111984253
2086,2008-10-01,train,1.2443537712097168
2087,2008-10-02,train,1.3548816442489624
2088,2008-10-03,train,1.4565329551696777
2089,2008-10-06,train,1.7759069204330444
2090,2008-10-07,train,3.4029812812805176
2091,2008-10-08,train,3.4503750801086426
2092,2008-10-09,train,3.050989866256714
2093,2008-10-10,train,5.6823015213012695
2094,2008-10-14,train,3.8099234104156494
2095,2008-10-15,train,2.7114086151123047
2096,2008-10-16,train,4.302461624145508
2097,2008-10-17,train,2.850486993789673
2098,2008-10-20,train,2.174372911453247
2099,2008-10-21,train,2.171107769012451
2100,2008-10-22,train,2.4058496952056885
2101,2008-10-23,train,4.092911243438721
2102,2008-10-24,train,3.5913593769073486
2103,2008-10-27,train,5.318516731262207
2104,2008-10-28,train,5.008572578430176
2105,2008-10-29,train,4.765361309051514
2106,2008-10-30,train,3.6736652851104736
2107,2008-10-31,train,4.198659896850586
2108,2008-11-04,train,2.584078311920166
2109,2008-11-05,train,2.3868775367736816
2110,2008-11-06,train,2.9170889854431152
2111,2008-11-07,train,4.594893455505371
2112,2008-11-10,train,2.880310297012329
2113,2008-11-11,train,2.4698524475097656
2114,2008-11-12,train,2.7478177547454834
2115,2008-11-13,train,3.3195180892944336
2116,2008-11-14,train,2.974403142929077
2117,2008-11-17,train,3.2910516262054443
2118,2008-11-18,train,2.2085554599761963
2119,2008-11-19,train,2.008335828781128
2120,2008-11-20,train,2.5763890743255615
2121,2008-11-21,train,3.4779298305511475
2122,2008-11-25,train,3.3344497680664062
2123,2008-11-26,train,2.06377911567688
2124,2008-11-27,train,1.8840155601501465
2125,2008-11-28,train,1.4546449184417725
2126,2008-12-01,train,1.7256993055343628
2127,2008-12-02,train,2.802569627761841
2128,2008-12-03,train,1.8094791173934937
2129,2008-12-04,train,1.8141510486602783
2130,2008-12-05,train,1.538521647453308
2131,2008-12-08,train,2.1540541648864746
2132,2008-12-09,train,1.8041189908981323
2133,2008-12-10,train,1.8551170825958252
2134,2008-12-11,train,1.6527811288833618
2135,2008-12-12,train,3.648413896560669
2136,2008-12-15,train,2.055903196334839
2137,2008-12-16,train,1.7230002880096436
2138,2008-12-17,train,2.0847275257110596
2139,2008-12-18,train,1.7289695739746094
2140,2008-12-19,train,1.9618268013000488
2141,2008-12-22,train,1.6057792901992798
2142,2008-12-24,train,1.0738857984542847
2143,2008-12-25,train,0.7602034211158752
2144,2008-12-26,train,0.8490197062492371
2145,2008-12-29,train,0.7873731851577759
2146,2008-12-30,train,0.8429020643234253
2147,2009-01-05,train,1.2961918115615845
2148,2009-01-06,train,1.172443151473999
2149,2009-01-07,train,1.2760441303253174
2150,2009-01-08,train,1.5989891290664673
2151,2009-01-09,train,1.5512140989303589
2152,2009-01-13,train,1.8934694528579712
2153,2009-01-14,train,1.342504620552063
2154,2009-01-15,train,2.0326945781707764
2155,2009-01-16,train,1.4396902322769165
2156,2009-01-19,train,1.443437933921814
2157,2009-01-20,train,1.6959973573684692
2158,2009-01-21,train,2.0150609016418457
2159,2009-01-22,train,1.5885210037231445
2160,2009-01-23,train,1.5493271350860596
2161,2009-01-26,train,1.51520574092865
2162,2009-01-27,train,1.8574178218841553
2163,2009-01-28,train,2.1188583374023438
2164,2009-01-29,train,1.7174795866012573
2165,2009-01-30,train,1.5122191905975342
2166,2009-02-02,train,1.7268993854522705
2167,2009-02-03,train,2.296583890914917
2168,2009-02-04,train,1.5387024879455566
2169,2009-02-05,train,1.5912870168685913
2170,2009-02-06,train,1.676309585571289
2171,2009-02-09,train,1.5765513181686401
2172,2009-02-10,train,1.9428794384002686
2173,2009-02-12,train,1.6160334348678589
2174,2009-02-13,train,1.5890151262283325
2175,2009-02-16,train,1.1611589193344116
2176,2009-02-17,train,1.0789363384246826
2177,2009-02-18,train,1.115641713142395
2178,2009-02-19,train,1.0441029071807861
2179,2009-02-20,train,1.23749577999115
2180,2009-02-23,train,1.9150303602218628
2181,2009-02-24,train,1.7093127965927124
2182,2009-02-25,train,1.7071654796600342
2183,2009-02-26,train,1.5436980724334717
2184,2009-02-27,train,1.5983824729919434
2185,2009-03-02,train,1.7572065591812134
2186,2009-03-03,train,1.602087378501892
2187,2009-03-04,train,1.5073039531707764
2188,2009-03-05,train,1.5417338609695435
2189,2009-03-06,train,2.006683588027954
2190,2009-03-09,train,1.8138407468795776
2191,2009-03-10,train,1.414237380027771
2192,2009-03-11,train,1.7948499917984009
2193,2009-03-12,train,1.2807425260543823
2194,2009-03-13,train,1.8901838064193726
2195,2009-03-16,train,1.1957861185073853
2196,2009-03-17,train,1.2577030658721924
2197,2009-03-18,train,1.608241319656372
2198,2009-03-19,train,1.1213359832763672
2199,2009-03-23,train,1.7457314729690552
2200,2009-03-24,train,1.6521703004837036
2201,2009-03-25,train,1.3605380058288574
2202,2009-03-26,train,1.4826072454452515
2203,2009-03-27,train,1.8187874555587769
2204,2009-03-30,train,1.9252088069915771
2205,2009-03-31,train,2.1894783973693848
2206,2009-04-01,train,1.9490299224853516
2207,2009-04-02,train,1.6591790914535522
2208,2009-04-03,train,1.7359530925750732
2209,2009-04-06,train,1.7490761280059814
2210,2009-04-07,train,1.346916675567627
2211,2009-04-08,train,1.4092592000961304
2212,2009-04-09,train,1.5735135078430176
2213,2009-04-10,train,1.2686342000961304
2214,2009-04-13,train,1.424201488494873
2215,2009-04-14,train,1.7647550106048584
2216,2009-04-15,train,1.3903584480285645
2217,2009-04-16,train,2.0027952194213867
2218,2009-04-17,train,1.4925804138183594
2219,2009-04-20,train,1.2095696926116943
2220,2009-04-21,train,1.4736764430999756
2221,2009-04-22,train,1.1359831094741821
2222,2009-04-23,train,1.2378408908843994
2223,2009-04-24,train,1.4418177604675293
2224,2009-04-27,train,1.5101802349090576
2225,2009-04-28,train,1.6652885675430298
2226,2009-04-30,train,1.536219596862793
2227,2009-05-01,train,1.4797052145004272
2228,2009-05-07,train,1.824790596961975
2229,2009-05-08,train,1.0258960723876953
2230,2009-05-11,train,1.2558867931365967
2231,2009-05-12,train,1.0205217599868774
2232,2009-05-13,train,0.9673244953155518
2233,2009-05-14,train,1.206011176109314
2234,2009-05-15,train,0.8059104084968567
2235,2009-05-18,train,1.138628363609314
2236,2009-05-19,train,1.3705929517745972
2237,2009-05-20,train,0.6902753710746765
2238,2009-05-21,train,0.770154595375061
2239,2009-05-22,train,0.8793908953666687
2240,2009-05-25,train,1.3176771402359009
2241,2009-05-26,train,1.0382779836654663
2242,2009-05-27,train,0.7048546671867371
2243,2009-05-28,train,0.935078501701355
2244,2009-05-29,train,0.8271417617797852
2245,2009-06-01,train,1.166956901550293
2246,2009-06-02,train,0.788588285446167
2247,2009-06-03,train,0.7024753093719482
2248,2009-06-04,train,0.6994912624359131
2249,2009-06-05,train,0.5347644686698914
2250,2009-06-08,train,0.7499352693557739
2251,2009-06-09,train,0.8636664748191833
2252,2009-06-10,train,0.7124314904212952
2253,2009-06-11,train,0.6494805812835693
2254,2009-06-12,train,0.7506799697875977
2255,2009-06-15,train,0.6944628357887268
2256,2009-06-16,train,0.9400812387466431
2257,2009-06-17,train,1.0355567932128906
2258,2009-06-18,train,0.8604346513748169
2259,2009-06-19,train,0.9910659193992615
2260,2009-06-22,train,0.8703385591506958
2261,2009-06-23,train,1.1709284782409668
2262,2009-06-24,train,0.8788145184516907
2263,2009-06-25,train,1.1259474754333496
2264,2009-06-26,train,0.7684205174446106
2265,2009-06-29,train,0.99480140209198
2266,2009-06-30,train,0.8236498236656189
2267,2009-07-01,train,1.3692946434020996
2268,2009-07-02,train,0.9970160126686096
2269,2009-07-03,train,1.1090517044067383
2270,2009-07-06,train,1.0153917074203491
2271,2009-07-07,train,1.1123971939086914
2272,2009-07-08,train,0.8702061176300049
2273,2009-07-09,train,0.8850635886192322
2274,2009-07-10,train,0.9750015139579773
2275,2009-07-13,train,1.242042064666748
2276,2009-07-14,train,1.2636100053787231
2277,2009-07-15,train,0.951853334903717
2278,2009-07-16,train,1.1090898513793945
2279,2009-07-17,train,0.8183563947677612
2280,2009-07-21,train,1.0157544612884521
2281,2009-07-22,train,0.8839425444602966
2282,2009-07-23,train,1.2769455909729004
2283,2009-07-24,train,0.7944510579109192
2284,2009-07-27,train,0.8626012802124023
2285,2009-07-28,train,0.8044648766517639
2286,2009-07-29,train,0.8526589274406433
2287,2009-07-30,train,0.7121312022209167
2288,2009-07-31,train,0.9377217292785645
2289,2009-08-03,train,0.7146162986755371
2290,2009-08-04,train,0.7796086668968201
2291,2009-08-05,train,0.7073754668235779
2292,2009-08-06,train,0.8450337052345276
2293,2009-08-07,train,0.7895115613937378
2294,2009-08-10,train,1.0076571702957153
2295,2009-08-11,train,0.6516614556312561
2296,2009-08-12,train,0.7054563164710999
2297,2009-08-13,train,0.49985435605049133
2298,2009-08-14,train,0.687186598777771
2299,2009-08-17,train,0.9287728667259216
2300,2009-08-18,train,1.0240329504013062
2301,2009-08-19,train,0.8300744891166687
