sample_id,prediction_date,split,RV_target
4740,2019-03-27,valid,0.7458823919296265
4741,2019-03-28,valid,0.5232803821563721
4742,2019-03-29,valid,0.48601382970809937
4743,2019-04-01,valid,0.447508841753006
4744,2019-04-02,valid,0.36200863122940063
4745,2019-04-03,valid,0.41066625714302063
4746,2019-04-04,valid,0.4444657564163208
4747,2019-04-05,valid,0.3059298098087311
4748,2019-04-08,valid,0.31612223386764526
4749,2019-04-09,valid,0.47394269704818726
4750,2019-04-10,valid,0.31667304039001465
4751,2019-04-11,valid,0.3537755310535431
4752,2019-04-12,valid,0.34376564621925354
4753,2019-04-15,valid,0.2648658752441406
4754,2019-04-16,valid,0.32444918155670166
4755,2019-04-17,valid,0.4159967601299286
4756,2019-04-18,valid,0.36218738555908203
4757,2019-04-22,valid,0.2591157555580139
4758,2019-04-23,valid,0.3684594929218292
4759,2019-04-24,valid,0.32863712310791016
4760,2019-04-25,valid,0.538732647895813
4761,2019-04-26,valid,0.3933480381965637
4762,2019-04-29,valid,0.23422382771968842
4763,2019-04-30,valid,0.41913118958473206
4764,2019-05-01,valid,0.5829194784164429
4765,2019-05-02,valid,0.6634807586669922
4766,2019-05-03,valid,0.354922354221344
4767,2019-05-06,valid,0.519212007522583
4768,2019-05-07,valid,1.0159720182418823
4769,2019-05-08,valid,0.6873363256454468
4770,2019-05-09,valid,1.002440094947815
4771,2019-05-10,valid,1.0317684412002563
4772,2019-05-13,valid,0.996934711933136
4773,2019-05-14,valid,0.7252347469329834
4774,2019-05-15,valid,0.7129424214363098
4775,2019-05-16,valid,0.5426786541938782
4776,2019-05-17,valid,0.7289981245994568
4777,2019-05-20,valid,0.6784613728523254
4778,2019-05-21,valid,0.4157550036907196
4779,2019-05-22,valid,0.4410749673843384
4780,2019-05-23,valid,0.7769797444343567
4781,2019-05-24,valid,0.5278379321098328
4782,2019-05-28,valid,0.5385770201683044
4783,2019-05-29,valid,0.8417448401451111
4784,2019-05-30,valid,0.5976586937904358
4785,2019-05-31,valid,0.6787981390953064
4786,2019-06-03,valid,0.9659943580627441
4787,2019-06-04,valid,0.6540851593017578
4788,2019-06-05,valid,0.6356115937232971
4789,2019-06-06,valid,0.602618932723999
4790,2019-06-07,valid,0.5851119756698608
4791,2019-06-10,valid,0.5430600643157959
4792,2019-06-11,valid,0.5907642841339111
4793,2019-06-12,valid,0.4259147346019745
4794,2019-06-13,valid,0.5179921388626099
4795,2019-06-14,valid,0.43729764223098755
4796,2019-06-17,valid,0.271997332572937
4797,2019-06-18,valid,0.6067125797271729
4798,2019-06-19,valid,0.5666375160217285
4799,2019-06-20,valid,0.5209701657295227
4800,2019-06-21,valid,0.4147646725177765
4801,2019-06-25,valid,0.5360538363456726
4802,2019-06-26,valid,0.4585481286048889
4803,2019-06-27,valid,0.3620041608810425
4804,2019-06-28,valid,0.3153344392776489
4805,2019-07-01,valid,0.49275001883506775
4806,2019-07-02,valid,0.48454105854034424
4807,2019-07-03,valid,0.21672672033309937
4808,2019-07-05,valid,0.46708446741104126
4809,2019-07-08,valid,0.37689027190208435
4810,2019-07-09,valid,0.2729422450065613
4811,2019-07-10,valid,0.4559696912765503
4812,2019-07-11,valid,0.3169631063938141
4813,2019-07-12,valid,0.22721192240715027
4814,2019-07-15,valid,0.27931854128837585
4815,2019-07-16,valid,0.3348422348499298
4816,2019-07-17,valid,0.3850759267807007
4817,2019-07-18,valid,0.3952500820159912
4818,2019-07-19,valid,0.5012113451957703
4819,2019-07-22,valid,0.4025481939315796
4820,2019-07-23,valid,0.37862616777420044
4821,2019-07-24,valid,0.2958664000034332
4822,2019-07-25,valid,0.4813818633556366
4823,2019-07-26,valid,0.246847465634346
4824,2019-07-29,valid,0.2791633605957031
4825,2019-07-30,valid,0.4113670587539673
4826,2019-07-31,valid,0.8570504188537598
4827,2019-08-01,valid,1.413017988204956
4828,2019-08-02,valid,0.8658583164215088
4829,2019-08-05,valid,1.2163234949111938
4830,2019-08-06,valid,1.0095518827438354
4831,2019-08-07,valid,1.3404862880706787
4832,2019-08-08,valid,0.6005271077156067
4833,2019-08-09,valid,0.8878992199897766
4834,2019-08-12,valid,0.7229942679405212
4835,2019-08-13,valid,1.4477357864379883
4836,2019-08-14,valid,1.139488935470581
4837,2019-08-15,valid,0.9732145667076111
4838,2019-08-16,valid,0.6854579448699951
4839,2019-08-19,valid,0.4724789261817932
4840,2019-08-20,valid,0.5818361043930054
4841,2019-08-21,valid,0.36497563123703003
4842,2019-08-22,valid,0.718785285949707
4843,2019-08-23,valid,1.5231748819351196
4844,2019-08-26,valid,0.7526459097862244
4845,2019-08-27,valid,0.744922399520874
4846,2019-08-28,valid,0.6243858933448792
4847,2019-08-29,valid,0.654413640499115
4848,2019-08-30,valid,0.5621875524520874
4849,2019-09-03,valid,0.7860287427902222
4850,2019-09-04,valid,0.3558061122894287
4851,2019-09-05,valid,0.46335065364837646
4852,2019-09-06,valid,0.3911358714103699
4853,2019-09-09,valid,0.36566534638404846
4854,2019-09-10,valid,0.626534640789032
4855,2019-09-11,valid,0.3889058232307434
4856,2019-09-12,valid,0.5744845271110535
4857,2019-09-13,valid,0.38585904240608215
4858,2019-09-16,valid,0.3798351585865021
4859,2019-09-17,valid,0.31243887543678284
4860,2019-09-18,valid,0.5947917699813843
4861,2019-09-19,valid,0.4269109070301056
4862,2019-09-20,valid,0.7659915685653687
4863,2019-09-23,valid,0.37500807642936707
4864,2019-09-24,valid,0.9618315696716309
4865,2019-09-25,valid,0.498409241437912
4866,2019-09-26,valid,0.6260071396827698
4867,2019-09-27,valid,0.843199610710144
4868,2019-09-30,valid,0.39300885796546936
4869,2019-10-01,valid,0.8277281522750854
4870,2019-10-02,valid,0.8557239174842834
4871,2019-10-03,valid,1.1748740673065186
4872,2019-10-04,valid,0.49482566118240356
4873,2019-10-07,valid,0.6225671172142029
4874,2019-10-08,valid,0.8425085544586182
4875,2019-10-09,valid,0.6158033013343811
4876,2019-10-10,valid,0.7101426124572754
4877,2019-10-11,valid,0.7008860111236572
4878,2019-10-14,valid,0.3964639902114868
4879,2019-10-15,valid,0.4072991609573364
4880,2019-10-16,valid,0.3344891369342804
4881,2019-10-17,valid,0.4212345778942108
4882,2019-10-18,valid,0.492019921541214
4883,2019-10-21,valid,0.28220996260643005
4884,2019-10-22,valid,0.3873414993286133
4885,2019-10-23,valid,0.32415929436683655
4886,2019-10-24,valid,0.3953271508216858
4887,2019-10-25,valid,0.3670015037059784
4888,2019-10-28,valid,0.34164682030677795
4889,2019-10-29,valid,0.35342928767204285
4890,2019-10-30,valid,0.4209127128124237
4891,2019-10-31,valid,0.5805034637451172
4892,2019-11-01,valid,0.33467626571655273
4893,2019-11-04,valid,0.30109015107154846
4894,2019-11-05,valid,0.30714449286460876
4895,2019-11-06,valid,0.3696642816066742
4896,2019-11-07,valid,0.4562969505786896
4897,2019-11-08,valid,0.33357879519462585
4898,2019-11-11,valid,0.2090064436197281
4899,2019-11-12,valid,0.3337435722351074
4900,2019-11-13,valid,0.39428484439849854
4901,2019-11-14,valid,0.31895726919174194
4902,2019-11-15,valid,0.2501485347747803
4903,2019-11-19,valid,0.34028348326683044
4904,2019-11-20,valid,0.5301920175552368
4905,2019-11-21,valid,0.4337524473667145
4906,2019-11-22,valid,0.3082888424396515
4907,2019-11-25,valid,0.2898801565170288
4908,2019-11-26,valid,0.24163393676280975
4909,2019-11-27,valid,0.17377497255802155
4910,2019-11-29,valid,0.20161060988903046
4911,2019-12-02,valid,0.6143428087234497
4912,2019-12-03,valid,0.6685485243797302
4913,2019-12-04,valid,0.36781561374664307
4914,2019-12-05,valid,0.4083799123764038
4915,2019-12-06,valid,0.31428804993629456
4916,2019-12-09,valid,0.24461230635643005
4917,2019-12-10,valid,0.4508521258831024
4918,2019-12-11,valid,0.2896505296230316
4919,2019-12-12,valid,0.9073099493980408
4920,2019-12-13,valid,0.6717995405197144
4921,2019-12-17,valid,0.23530492186546326
4922,2019-12-18,valid,0.27269506454467773
4923,2019-12-19,valid,0.27776896953582764
4924,2019-12-20,valid,0.21704256534576416
4925,2019-12-23,valid,0.14169253408908844
4926,2019-12-24,valid,0.1403854489326477
4927,2019-12-26,valid,0.20108193159103394
4928,2019-12-27,valid,0.2837029993534088
4929,2019-12-30,valid,0.4683420956134796
4930,2019-12-31,valid,0.31708115339279175
4931,2020-01-02,test,0.3918951749801636
4932,2020-01-03,test,0.5778065323829651
4933,2020-01-06,test,0.32529518008232117
4934,2020-01-07,test,0.3447699248790741
4935,2020-01-08,test,0.49492147564888
4936,2020-01-09,test,0.3705553114414215
4937,2020-01-10,test,0.4005849361419678
4938,2020-01-13,test,0.23661306500434875
4939,2020-01-14,test,0.3889445960521698
4940,2020-01-15,test,0.40533447265625
4941,2020-01-16,test,0.26436978578567505
4942,2020-01-17,test,0.30481642484664917
4943,2020-01-21,test,0.34118327498435974
4944,2020-01-22,test,0.35213205218315125
4945,2020-01-23,test,0.49663791060447693
4946,2020-01-24,test,0.7358538508415222
4947,2020-01-27,test,0.646043062210083
4948,2020-01-28,test,0.45264899730682373
4949,2020-01-29,test,0.5053502321243286
4950,2020-01-30,test,0.7281961441040039
4951,2020-01-31,test,0.9274306893348694
4952,2020-02-03,test,0.6683946251869202
4953,2020-02-04,test,0.457579106092453
4954,2020-02-05,test,0.5100799202919006
4955,2020-02-06,test,0.4404752850532532
4956,2020-02-07,test,0.5289928913116455
4957,2020-02-10,test,0.4234360158443451
4958,2020-02-11,test,0.48149973154067993
4959,2020-02-12,test,0.37801769375801086
4960,2020-02-13,test,0.5013130307197571
4961,2020-02-14,test,0.36170777678489685
4962,2020-02-18,test,0.47965696454048157
4963,2020-02-19,test,0.24694816768169403
4964,2020-02-20,test,0.945774257183075
4965,2020-02-21,test,0.7449540495872498
4966,2020-02-24,test,1.0896304845809937
4967,2020-02-25,test,1.5687496662139893
4968,2020-02-26,test,1.6612144708633423
4969,2020-02-27,test,2.6818995475769043
4970,2020-02-28,test,3.7478864192962646
4971,2020-03-02,test,2.5048038959503174
4972,2020-03-03,test,4.2940592765808105
4973,2020-03-04,test,1.6346346139907837
4974,2020-03-05,test,1.9132732152938843
4975,2020-03-06,test,2.3569693565368652
4976,2020-03-09,test,4.796297073364258
4977,2020-03-10,test,3.3062744140625
4978,2020-03-11,test,2.287294387817383
4979,2020-03-12,test,6.4444074630737305
4980,2020-03-13,test,5.127025604248047
4981,2020-03-16,test,6.419546604156494
4982,2020-03-17,test,4.76658296585083
4983,2020-03-18,test,4.987786293029785
4984,2020-03-19,test,4.569097518920898
4985,2020-03-20,test,3.922572135925293
4986,2020-03-23,test,5.348251819610596
4987,2020-03-24,test,3.0395259857177734
4988,2020-03-25,test,3.63910174369812
4989,2020-03-26,test,3.3056554794311523
4990,2020-03-27,test,2.3872499465942383
4991,2020-03-30,test,1.860393762588501
4992,2020-03-31,test,2.0069637298583984
4993,2020-04-01,test,1.7947489023208618
4994,2020-04-02,test,2.752688407897949
4995,2020-04-03,test,1.9069453477859497
4996,2020-04-06,test,1.5418933629989624
4997,2020-04-07,test,2.541715383529663
4998,2020-04-08,test,1.4902737140655518
4999,2020-04-09,test,1.8835153579711914
5000,2020-04-13,test,1.6725112199783325
5001,2020-04-14,test,1.268737554550171
5002,2020-04-15,test,1.4262170791625977
5003,2020-04-16,test,1.3615835905075073
5004,2020-04-17,test,1.17108154296875
5005,2020-04-20,test,1.289294719696045
5006,2020-04-21,test,1.6754447221755981
5007,2020-04-22,test,0.9157215356826782
5008,2020-04-23,test,1.3922467231750488
5009,2020-04-24,test,0.9394334554672241
5010,2020-04-27,test,0.724144697189331
5011,2020-04-28,test,1.2178254127502441
5012,2020-04-29,test,0.8291496634483337
5013,2020-04-30,test,1.2808839082717896
5014,2020-05-01,test,1.1763699054718018
5015,2020-05-05,test,0.934751033782959
5016,2020-05-06,test,1.037440299987793
5017,2020-05-07,test,0.832360565662384
5018,2020-05-08,test,0.5910205245018005
5019,2020-05-11,test,0.7853065133094788
5020,2020-05-12,test,0.9620280265808105
5021,2020-05-13,test,1.7481350898742676
5022,2020-05-14,test,1.5898034572601318
5023,2020-05-15,test,1.2404515743255615
5024,2020-05-18,test,1.0309314727783203
5025,2020-05-19,test,1.1724605560302734
5026,2020-05-20,test,0.7200201153755188
5027,2020-05-21,test,0.9972538352012634
5028,2020-05-22,test,0.6925670504570007
5029,2020-05-26,test,0.737166166305542
5030,2020-05-27,test,1.1451174020767212
5031,2020-05-28,test,1.019735336303711
5032,2020-05-29,test,1.462957739830017
5033,2020-06-01,test,0.571293294429779
5034,2020-06-02,test,0.6681298017501831
5035,2020-06-03,test,0.5800230503082275
5036,2020-06-04,test,0.8117055296897888
5037,2020-06-05,test,0.8815963268280029
5038,2020-06-08,test,0.6339300274848938
5039,2020-06-09,test,0.8441599607467651
5040,2020-06-10,test,1.2856768369674683
5041,2020-06-11,test,1.7167211771011353
5042,2020-06-12,test,2.3175222873687744
5043,2020-06-15,test,1.929293155670166
5044,2020-06-16,test,1.727570652961731
5045,2020-06-17,test,0.8852404356002808
5046,2020-06-18,test,0.8622848391532898
5047,2020-06-19,test,1.3585914373397827
5048,2020-06-23,test,0.6707573533058167
5049,2020-06-24,test,1.5251177549362183
5050,2020-06-25,test,1.259299874305725
5051,2020-06-26,test,1.1905661821365356
5052,2020-06-29,test,0.8863607048988342
5053,2020-06-30,test,0.9019018411636353
5054,2020-07-01,test,0.8760424852371216
5055,2020-07-02,test,0.9148313403129578
5056,2020-07-06,test,0.8196240663528442
5057,2020-07-07,test,0.7022976279258728
5058,2020-07-08,test,0.852704644203186
5059,2020-07-09,test,1.2225831747055054
5060,2020-07-10,test,0.8967621326446533
5061,2020-07-13,test,1.2125746011734009
5062,2020-07-14,test,1.4073156118392944
5063,2020-07-15,test,1.095416784286499
5064,2020-07-16,test,0.7466604709625244
5065,2020-07-17,test,0.512612521648407
5066,2020-07-21,test,0.6694908142089844
5067,2020-07-22,test,0.644244909286499
5068,2020-07-23,test,0.9061002135276794
5069,2020-07-24,test,0.8787323236465454
5070,2020-07-27,test,0.47249141335487366
5071,2020-07-28,test,0.5796286463737488
5072,2020-07-29,test,0.5849062204360962
5073,2020-07-30,test,0.814120888710022
5074,2020-07-31,test,0.9686365723609924
5075,2020-08-03,test,0.5025816559791565
5076,2020-08-04,test,0.518506646156311
5077,2020-08-05,test,0.42284393310546875
5078,2020-08-06,test,0.5059758424758911
5079,2020-08-07,test,0.715394914150238
5080,2020-08-10,test,0.5694078207015991
5081,2020-08-11,test,0.9634084701538086
5082,2020-08-12,test,0.557172417640686
5083,2020-08-13,test,0.5150794386863708
5084,2020-08-14,test,0.577605664730072
5085,2020-08-17,test,0.29069462418556213
5086,2020-08-18,test,0.5748177170753479
5087,2020-08-19,test,0.5487738847732544
5088,2020-08-20,test,0.42513030767440796
5089,2020-08-21,test,0.4412972629070282
5090,2020-08-25,test,0.4350357949733734
5091,2020-08-26,test,0.5176541209220886
5092,2020-08-27,test,0.8218047618865967
5093,2020-08-28,test,0.4460737407207489
5094,2020-09-01,test,0.5503554344177246
5095,2020-09-02,test,0.6771138906478882
5096,2020-09-03,test,2.113298177719116
5097,2020-09-04,test,2.298349142074585
5098,2020-09-08,test,1.6803202629089355
5099,2020-09-09,test,1.0620571374893188
5100,2020-09-10,test,1.665401577949524
5101,2020-09-11,test,1.2974885702133179
5102,2020-09-14,test,0.8198865056037903
5103,2020-09-15,test,0.6143373847007751
5104,2020-09-16,test,0.8133458495140076
5105,2020-09-17,test,1.150469183921814
5106,2020-09-18,test,1.041608214378357
5107,2020-09-21,test,1.3205028772354126
5108,2020-09-22,test,0.8821432590484619
5109,2020-09-23,test,1.1079555749893188
5110,2020-09-24,test,1.4673250913619995
5111,2020-09-25,test,1.0809963941574097
5112,2020-09-28,test,0.8391391038894653
5113,2020-09-29,test,0.7251831889152527
5114,2020-09-30,test,1.1307743787765503
5115,2020-10-01,test,0.8560401797294617
5116,2020-10-02,test,1.2333638668060303
5117,2020-10-05,test,0.5662297606468201
5118,2020-10-06,test,1.3983519077301025
5119,2020-10-07,test,0.7341185808181763
5120,2020-10-08,test,0.5723872780799866
5121,2020-10-09,test,0.5432412028312683
5122,2020-10-12,test,0.5146156549453735
5123,2020-10-13,test,0.7713155150413513
5124,2020-10-14,test,0.8166016340255737
5125,2020-10-15,test,0.7036957740783691
5126,2020-10-16,test,0.6388091444969177
5127,2020-10-19,test,0.9508146643638611
5128,2020-10-20,test,1.0254480838775635
5129,2020-10-21,test,0.9548128843307495
5130,2020-10-22,test,0.8621888160705566
5131,2020-10-23,test,0.5850937962532043
5132,2020-10-26,test,1.0657354593276978
5133,2020-10-27,test,0.7638376355171204
5134,2020-10-28,test,1.4137277603149414
5135,2020-10-29,test,1.2551796436309814
5136,2020-10-30,test,1.662179946899414
5137,2020-11-02,test,1.079159140586853
5138,2020-11-03,test,1.1018693447113037
5139,2020-11-04,test,1.3899949789047241
5140,2020-11-05,test,0.9747421741485596
5141,2020-11-06,test,0.9550597071647644
5142,2020-11-09,test,2.078498363494873
5143,2020-11-10,test,1.2449262142181396
5144,2020-11-11,test,0.6153784990310669
5145,2020-11-12,test,0.8579819202423096
5146,2020-11-13,test,0.6071924567222595
5147,2020-11-16,test,0.7303217649459839
5148,2020-11-17,test,0.575476884841919
5149,2020-11-18,test,0.690488338470459
5150,2020-11-19,test,0.7511531710624695
5151,2020-11-20,test,0.5687239766120911
5152,2020-11-23,test,0.7928556203842163
5153,2020-11-24,test,0.4957498013973236
5154,2020-11-25,test,0.5291970372200012
5155,2020-11-27,test,0.2753375172615051
5156,2020-11-30,test,0.7310249209403992
5157,2020-12-01,test,0.642453134059906
5158,2020-12-02,test,0.4993310570716858
5159,2020-12-03,test,0.6542053818702698
5160,2020-12-04,test,0.4302505850791931
5161,2020-12-07,test,0.44676852226257324
5162,2020-12-08,test,0.36950555443763733
5163,2020-12-09,test,0.7847753763198853
5164,2020-12-10,test,0.8100888729095459
5165,2020-12-11,test,0.6140708327293396
5166,2020-12-14,test,0.754417359828949
5167,2020-12-15,test,0.5339145064353943
5168,2020-12-16,test,0.4605202078819275
5169,2020-12-17,test,0.46003401279449463
5170,2020-12-18,test,0.6570073962211609
5171,2020-12-21,test,0.8826644420623779
5172,2020-12-22,test,0.627155601978302
5173,2020-12-23,test,0.4175083041191101
5174,2020-12-24,test,0.31368330121040344
5175,2020-12-28,test,0.27975499629974365
